,,,705.999904E-6,-899.999976E-3,,,,,705.999904E-6,-919.999957E-3,,,,,705.999904E-6,899.999976E-3,,,,,705.999904E-6,11.4000,
,,,706.999912E-6,-919.999957E-3,,,,,706.999912E-6,-919.999957E-3,,,,,706.999912E-6,919.999957E-3,,,,,706.999912E-6,11.3600,
,,,707.999920E-6,-879.999995E-3,,,,,707.999920E-6,-899.999976E-3,,,,,707.999920E-6,919.999957E-3,,,,,707.999920E-6,11.4000,
,,,708.999927E-6,-899.999976E-3,,,,,708.999927E-6,-919.999957E-3,,,,,708.999927E-6,919.999957E-3,,,,,708.999927E-6,11.3600,
,,,709.999935E-6,-919.999957E-3,,,,,709.999935E-6,-919.999957E-3,,,,,709.999935E-6,939.999998E-3,,,,,709.999935E-6,11.3600,
,,,710.999884E-6,-919.999957E-3,,,,,710.999884E-6,-899.999976E-3,,,,,710.999884E-6,919.999957E-3,,,,,710.999884E-6,11.3600,
,,,711.999892E-6,-919.999957E-3,,,,,711.999892E-6,-919.999957E-3,,,,,711.999892E-6,939.999998E-3,,,,,711.999892E-6,11.3600,
,,,712.999899E-6,-919.999957E-3,,,,,712.999899E-6,-919.999957E-3,,,,,712.999899E-6,939.999998E-3,,,,,712.999899E-6,11.3600,
,,,713.999907E-6,-919.999957E-3,,,,,713.999907E-6,-959.999979E-3,,,,,713.999907E-6,959.999979E-3,,,,,713.999907E-6,11.3200,
,,,714.999915E-6,-939.999998E-3,,,,,714.999915E-6,-939.999998E-3,,,,,714.999915E-6,939.999998E-3,,,,,714.999915E-6,11.3200,
,,,715.999922E-6,-919.999957E-3,,,,,715.999922E-6,-939.999998E-3,,,,,715.999922E-6,939.999998E-3,,,,,715.999922E-6,11.3200,
,,,716.999930E-6,-939.999998E-3,,,,,716.999930E-6,-939.999998E-3,,,,,716.999930E-6,959.999979E-3,,,,,716.999930E-6,11.3200,
,,,717.999879E-6,-939.999998E-3,,,,,717.999879E-6,-959.999979E-3,,,,,717.999879E-6,959.999979E-3,,,,,717.999879E-6,11.3200,
,,,718.999887E-6,-959.999979E-3,,,,,718.999887E-6,-959.999979E-3,,,,,718.999887E-6,959.999979E-3,,,,,718.999887E-6,11.2800,
,,,719.999894E-6,-939.999998E-3,,,,,719.999894E-6,-959.999979E-3,,,,,719.999894E-6,979.999959E-3,,,,,719.999894E-6,11.2800,
,,,720.999902E-6,-959.999979E-3,,,,,720.999902E-6,-1.000,,,,,720.999902E-6,959.999979E-3,,,,,720.999902E-6,11.2800,
,,,721.999910E-6,-959.999979E-3,,,,,721.999910E-6,-959.999979E-3,,,,,721.999910E-6,1.000,,,,,721.999910E-6,11.2800,
,,,722.999917E-6,-959.999979E-3,,,,,722.999917E-6,-979.999959E-3,,,,,722.999917E-6,979.999959E-3,,,,,722.999917E-6,11.2800,
,,,723.999925E-6,-979.999959E-3,,,,,723.999925E-6,-979.999959E-3,,,,,723.999925E-6,979.999959E-3,,,,,723.999925E-6,11.2400,
,,,724.999933E-6,-979.999959E-3,,,,,724.999933E-6,-1.000,,,,,724.999933E-6,979.999959E-3,,,,,724.999933E-6,11.2400,
,,,725.999882E-6,-979.999959E-3,,,,,725.999882E-6,-1.000,,,,,725.999882E-6,979.999959E-3,,,,,725.999882E-6,11.2400,
,,,726.999890E-6,-1.000,,,,,726.999890E-6,-1.000,,,,,726.999890E-6,1.000,,,,,726.999890E-6,11.2000,
,,,727.999897E-6,-979.999959E-3,,,,,727.999897E-6,-1.000,,,,,727.999897E-6,1.000,,,,,727.999897E-6,11.2000,
,,,728.999905E-6,-1.000,,,,,728.999905E-6,-979.999959E-3,,,,,728.999905E-6,1.000,,,,,728.999905E-6,11.2400,
,,,729.999912E-6,-1.000,,,,,729.999912E-6,-1.000,,,,,729.999912E-6,1.0200,,,,,729.999912E-6,11.2000,
,,,730.999920E-6,-1.000,,,,,730.999920E-6,-1.000,,,,,730.999920E-6,1.0200,,,,,730.999920E-6,11.2000,
,,,731.999928E-6,-1.000,,,,,731.999928E-6,-1.0200,,,,,731.999928E-6,1.000,,,,,731.999928E-6,11.2000,
,,,732.999935E-6,-1.000,,,,,732.999935E-6,-1.0200,,,,,732.999935E-6,1.0200,,,,,732.999935E-6,11.2000,
,,,733.999885E-6,-1.000,,,,,733.999885E-6,-1.0200,,,,,733.999885E-6,1.0200,,,,,733.999885E-6,11.2000,
,,,734.999892E-6,-1.000,,,,,734.999892E-6,-1.000,,,,,734.999892E-6,1.0200,,,,,734.999892E-6,11.2000,
,,,735.999900E-6,-1.000,,,,,735.999900E-6,-1.000,,,,,735.999900E-6,1.0200,,,,,735.999900E-6,11.2400,
,,,736.999908E-6,-979.999959E-3,,,,,736.999908E-6,-1.000,,,,,736.999908E-6,1.000,,,,,736.999908E-6,11.2000,
,,,737.999915E-6,-979.999959E-3,,,,,737.999915E-6,-979.999959E-3,,,,,737.999915E-6,1.0200,,,,,737.999915E-6,11.2000,
,,,738.999923E-6,-1.000,,,,,738.999923E-6,-1.000,,,,,738.999923E-6,1.000,,,,,738.999923E-6,11.2400,
,,,739.999930E-6,-979.999959E-3,,,,,739.999930E-6,-979.999959E-3,,,,,739.999930E-6,979.999959E-3,,,,,739.999930E-6,11.2400,
,,,740.999880E-6,-979.999959E-3,,,,,740.999880E-6,-979.999959E-3,,,,,740.999880E-6,979.999959E-3,,,,,740.999880E-6,11.2400,
,,,741.999887E-6,-959.999979E-3,,,,,741.999887E-6,-979.999959E-3,,,,,741.999887E-6,979.999959E-3,,,,,741.999887E-6,11.2800,
,,,742.999895E-6,-979.999959E-3,,,,,742.999895E-6,-959.999979E-3,,,,,742.999895E-6,979.999959E-3,,,,,742.999895E-6,11.2800,
,,,743.999903E-6,-979.999959E-3,,,,,743.999903E-6,-979.999959E-3,,,,,743.999903E-6,959.999979E-3,,,,,743.999903E-6,11.2400,
,,,744.999910E-6,-959.999979E-3,,,,,744.999910E-6,-979.999959E-3,,,,,744.999910E-6,979.999959E-3,,,,,744.999910E-6,11.2800,
,,,745.999918E-6,-979.999959E-3,,,,,745.999918E-6,-959.999979E-3,,,,,745.999918E-6,959.999979E-3,,,,,745.999918E-6,11.2800,
,,,746.999925E-6,-939.999998E-3,,,,,746.999925E-6,-959.999979E-3,,,,,746.999925E-6,979.999959E-3,,,,,746.999925E-6,11.2800,
,,,747.999933E-6,-919.999957E-3,,,,,747.999933E-6,-939.999998E-3,,,,,747.999933E-6,959.999979E-3,,,,,747.999933E-6,11.3200,
,,,748.999882E-6,-939.999998E-3,,,,,748.999882E-6,-959.999979E-3,,,,,748.999882E-6,959.999979E-3,,,,,748.999882E-6,11.2800,
,,,749.999890E-6,-939.999998E-3,,,,,749.999890E-6,-959.999979E-3,,,,,749.999890E-6,959.999979E-3,,,,,749.999890E-6,11.3200,
,,,750.999898E-6,-919.999957E-3,,,,,750.999898E-6,-939.999998E-3,,,,,750.999898E-6,959.999979E-3,,,,,750.999898E-6,11.3200,
,,,751.999905E-6,-939.999998E-3,,,,,751.999905E-6,-939.999998E-3,,,,,751.999905E-6,919.999957E-3,,,,,751.999905E-6,11.3200,
,,,752.999913E-6,-919.999957E-3,,,,,752.999913E-6,-939.999998E-3,,,,,752.999913E-6,899.999976E-3,,,,,752.999913E-6,11.3200,
,,,753.999921E-6,-939.999998E-3,,,,,753.999921E-6,-919.999957E-3,,,,,753.999921E-6,919.999957E-3,,,,,753.999921E-6,11.3600,
,,,754.999928E-6,-919.999957E-3,,,,,754.999928E-6,-939.999998E-3,,,,,754.999928E-6,939.999998E-3,,,,,754.999928E-6,11.3600,
,,,755.999878E-6,-919.999957E-3,,,,,755.999878E-6,-919.999957E-3,,,,,755.999878E-6,939.999998E-3,,,,,755.999878E-6,11.3600,
,,,756.999885E-6,-899.999976E-3,,,,,756.999885E-6,-919.999957E-3,,,,,756.999885E-6,959.999979E-3,,,,,756.999885E-6,11.3600,
,,,757.999893E-6,-879.999995E-3,,,,,757.999893E-6,-919.999957E-3,,,,,757.999893E-6,939.999998E-3,,,,,757.999893E-6,11.3600,
,,,758.999900E-6,-899.999976E-3,,,,,758.999900E-6,-939.999998E-3,,,,,758.999900E-6,919.999957E-3,,,,,758.999900E-6,11.4000,
,,,759.999908E-6,-899.999976E-3,,,,,759.999908E-6,-919.999957E-3,,,,,759.999908E-6,899.999976E-3,,,,,759.999908E-6,11.3600,
,,,760.999916E-6,-899.999976E-3,,,,,760.999916E-6,-899.999976E-3,,,,,760.999916E-6,899.999976E-3,,,,,760.999916E-6,11.4000,
,,,761.999923E-6,-899.999976E-3,,,,,761.999923E-6,-899.999976E-3,,,,,761.999923E-6,899.999976E-3,,,,,761.999923E-6,11.4000,
,,,762.999931E-6,-879.999995E-3,,,,,762.999931E-6,-899.999976E-3,,,,,762.999931E-6,899.999976E-3,,,,,762.999931E-6,11.4000,
,,,763.999880E-6,-879.999995E-3,,,,,763.999880E-6,-899.999976E-3,,,,,763.999880E-6,899.999976E-3,,,,,763.999880E-6,11.4000,
,,,764.999888E-6,-879.999995E-3,,,,,764.999888E-6,-879.999995E-3,,,,,764.999888E-6,879.999995E-3,,,,,764.999888E-6,11.4400,
,,,765.999896E-6,-859.999955E-3,,,,,765.999896E-6,-879.999995E-3,,,,,765.999896E-6,879.999995E-3,,,,,765.999896E-6,11.4400,
,,,766.999903E-6,-859.999955E-3,,,,,766.999903E-6,-879.999995E-3,,,,,766.999903E-6,879.999995E-3,,,,,766.999903E-6,11.4400,
,,,767.999911E-6,-859.999955E-3,,,,,767.999911E-6,-859.999955E-3,,,,,767.999911E-6,879.999995E-3,,,,,767.999911E-6,11.4400,
,,,768.999918E-6,-859.999955E-3,,,,,768.999918E-6,-859.999955E-3,,,,,768.999918E-6,879.999995E-3,,,,,768.999918E-6,11.4400,
,,,769.999926E-6,-859.999955E-3,,,,,769.999926E-6,-859.999955E-3,,,,,769.999926E-6,859.999955E-3,,,,,769.999926E-6,11.4400,
,,,770.999934E-6,-839.999974E-3,,,,,770.999934E-6,-859.999955E-3,,,,,770.999934E-6,859.999955E-3,,,,,770.999934E-6,11.4800,
,,,771.999883E-6,-859.999955E-3,,,,,771.999883E-6,-859.999955E-3,,,,,771.999883E-6,859.999955E-3,,,,,771.999883E-6,11.4800,
,,,772.999891E-6,-839.999974E-3,,,,,772.999891E-6,-859.999955E-3,,,,,772.999891E-6,859.999955E-3,,,,,772.999891E-6,11.4800,
,,,773.999898E-6,-839.999974E-3,,,,,773.999898E-6,-859.999955E-3,,,,,773.999898E-6,859.999955E-3,,,,,773.999898E-6,11.4800,
,,,774.999906E-6,-819.999993E-3,,,,,774.999906E-6,-839.999974E-3,,,,,774.999906E-6,859.999955E-3,,,,,774.999906E-6,11.5200,
,,,775.999913E-6,-819.999993E-3,,,,,775.999913E-6,-819.999993E-3,,,,,775.999913E-6,839.999974E-3,,,,,775.999913E-6,11.5200,
,,,776.999921E-6,-859.999955E-3,,,,,776.999921E-6,-819.999993E-3,,,,,776.999921E-6,839.999974E-3,,,,,776.999921E-6,11.5200,
,,,777.999929E-6,-819.999993E-3,,,,,777.999929E-6,-819.999993E-3,,,,,777.999929E-6,859.999955E-3,,,,,777.999929E-6,11.5200,
,,,778.999878E-6,-819.999993E-3,,,,,778.999878E-6,-819.999993E-3,,,,,778.999878E-6,819.999993E-3,,,,,778.999878E-6,11.5200,
,,,779.999886E-6,-819.999993E-3,,,,,779.999886E-6,-819.999993E-3,,,,,779.999886E-6,799.999952E-3,,,,,779.999886E-6,11.5200,
,,,780.999893E-6,-819.999993E-3,,,,,780.999893E-6,-819.999993E-3,,,,,780.999893E-6,819.999993E-3,,,,,780.999893E-6,11.5600,
,,,781.999901E-6,-799.999952E-3,,,,,781.999901E-6,-839.999974E-3,,,,,781.999901E-6,819.999993E-3,,,,,781.999901E-6,11.5600,
,,,782.999909E-6,-819.999993E-3,,,,,782.999909E-6,-819.999993E-3,,,,,782.999909E-6,819.999993E-3,,,,,782.999909E-6,11.5600,
,,,783.999916E-6,-819.999993E-3,,,,,783.999916E-6,-819.999993E-3,,,,,783.999916E-6,799.999952E-3,,,,,783.999916E-6,11.5600,
,,,784.999924E-6,-799.999952E-3,,,,,784.999924E-6,-799.999952E-3,,,,,784.999924E-6,819.999993E-3,,,,,784.999924E-6,11.5600,
,,,785.999931E-6,-799.999952E-3,,,,,785.999931E-6,-799.999952E-3,,,,,785.999931E-6,799.999952E-3,,,,,785.999931E-6,11.6000,
,,,786.999881E-6,-799.999952E-3,,,,,786.999881E-6,-799.999952E-3,,,,,786.999881E-6,819.999993E-3,,,,,786.999881E-6,11.6000,
,,,787.999888E-6,-799.999952E-3,,,,,787.999888E-6,-799.999952E-3,,,,,787.999888E-6,799.999952E-3,,,,,787.999888E-6,11.6000,
,,,788.999896E-6,-799.999952E-3,,,,,788.999896E-6,-799.999952E-3,,,,,788.999896E-6,799.999952E-3,,,,,788.999896E-6,11.6000,
,,,789.999904E-6,-779.999971E-3,,,,,789.999904E-6,-779.999971E-3,,,,,789.999904E-6,799.999952E-3,,,,,789.999904E-6,11.6000,
,,,790.999911E-6,-779.999971E-3,,,,,790.999911E-6,-779.999971E-3,,,,,790.999911E-6,779.999971E-3,,,,,790.999911E-6,11.6400,
,,,791.999919E-6,-779.999971E-3,,,,,791.999919E-6,-759.999990E-3,,,,,791.999919E-6,779.999971E-3,,,,,791.999919E-6,11.6000,
,,,792.999926E-6,-779.999971E-3,,,,,792.999926E-6,-759.999990E-3,,,,,792.999926E-6,759.999990E-3,,,,,792.999926E-6,11.6400,
,,,793.999934E-6,-759.999990E-3,,,,,793.999934E-6,-759.999990E-3,,,,,793.999934E-6,779.999971E-3,,,,,793.999934E-6,11.6400,
,,,794.999884E-6,-759.999990E-3,,,,,794.999884E-6,-759.999990E-3,,,,,794.999884E-6,759.999990E-3,,,,,794.999884E-6,11.6800,
,,,795.999891E-6,-740.000010E-3,,,,,795.999891E-6,-740.000010E-3,,,,,795.999891E-6,759.999990E-3,,,,,795.999891E-6,11.6400,
,,,796.999899E-6,-740.000010E-3,,,,,796.999899E-6,-759.999990E-3,,,,,796.999899E-6,759.999990E-3,,,,,796.999899E-6,11.6800,
,,,797.999906E-6,-740.000010E-3,,,,,797.999906E-6,-759.999990E-3,,,,,797.999906E-6,740.000010E-3,,,,,797.999906E-6,11.6800,
,,,798.999914E-6,-740.000010E-3,,,,,798.999914E-6,-759.999990E-3,,,,,798.999914E-6,759.999990E-3,,,,,798.999914E-6,11.7200,
,,,799.999922E-6,-740.000010E-3,,,,,799.999922E-6,-740.000010E-3,,,,,799.999922E-6,759.999990E-3,,,,,799.999922E-6,11.6800,
,,,800.999929E-6,-740.000010E-3,,,,,800.999929E-6,-719.999969E-3,,,,,800.999929E-6,759.999990E-3,,,,,800.999929E-6,11.6800,
,,,801.999879E-6,-719.999969E-3,,,,,801.999879E-6,-740.000010E-3,,,,,801.999879E-6,740.000010E-3,,,,,801.999879E-6,11.6800,
,,,802.999886E-6,-740.000010E-3,,,,,802.999886E-6,-719.999969E-3,,,,,802.999886E-6,740.000010E-3,,,,,802.999886E-6,11.6800,
,,,803.999894E-6,-719.999969E-3,,,,,803.999894E-6,-740.000010E-3,,,,,803.999894E-6,740.000010E-3,,,,,803.999894E-6,11.7600,
,,,804.999901E-6,-740.000010E-3,,,,,804.999901E-6,-740.000010E-3,,,,,804.999901E-6,719.999969E-3,,,,,804.999901E-6,11.7200,
,,,805.999909E-6,-719.999969E-3,,,,,805.999909E-6,-740.000010E-3,,,,,805.999909E-6,719.999969E-3,,,,,805.999909E-6,11.7200,
,,,806.999917E-6,-719.999969E-3,,,,,806.999917E-6,-719.999969E-3,,,,,806.999917E-6,719.999969E-3,,,,,806.999917E-6,11.7200,
,,,807.999924E-6,-699.999988E-3,,,,,807.999924E-6,-719.999969E-3,,,,,807.999924E-6,719.999969E-3,,,,,807.999924E-6,11.7200,
,,,808.999932E-6,-699.999988E-3,,,,,808.999932E-6,-699.999988E-3,,,,,808.999932E-6,699.999988E-3,,,,,808.999932E-6,11.7200,
,,,809.999881E-6,-699.999988E-3,,,,,809.999881E-6,-699.999988E-3,,,,,809.999881E-6,719.999969E-3,,,,,809.999881E-6,11.7600,
,,,810.999889E-6,-699.999988E-3,,,,,810.999889E-6,-699.999988E-3,,,,,810.999889E-6,699.999988E-3,,,,,810.999889E-6,11.7600,
,,,811.999897E-6,-699.999988E-3,,,,,811.999897E-6,-699.999988E-3,,,,,811.999897E-6,699.999988E-3,,,,,811.999897E-6,11.7600,
,,,812.999904E-6,-699.999988E-3,,,,,812.999904E-6,-699.999988E-3,,,,,812.999904E-6,699.999988E-3,,,,,812.999904E-6,11.7600,
,,,813.999912E-6,-680.000007E-3,,,,,813.999912E-6,-699.999988E-3,,,,,813.999912E-6,699.999988E-3,,,,,813.999912E-6,11.8000,
,,,814.999919E-6,-680.000007E-3,,,,,814.999919E-6,-680.000007E-3,,,,,814.999919E-6,699.999988E-3,,,,,814.999919E-6,11.8000,
,,,815.999927E-6,-659.999967E-3,,,,,815.999927E-6,-659.999967E-3,,,,,815.999927E-6,680.000007E-3,,,,,815.999927E-6,11.8400,
,,,816.999935E-6,-680.000007E-3,,,,,816.999935E-6,-659.999967E-3,,,,,816.999935E-6,680.000007E-3,,,,,816.999935E-6,11.8000,
,,,817.999884E-6,-680.000007E-3,,,,,817.999884E-6,-659.999967E-3,,,,,817.999884E-6,680.000007E-3,,,,,817.999884E-6,11.8000,
,,,818.999892E-6,-680.000007E-3,,,,,818.999892E-6,-659.999967E-3,,,,,818.999892E-6,680.000007E-3,,,,,818.999892E-6,11.8400,
,,,819.999899E-6,-680.000007E-3,,,,,819.999899E-6,-659.999967E-3,,,,,819.999899E-6,659.999967E-3,,,,,819.999899E-6,11.8400,
,,,820.999907E-6,-659.999967E-3,,,,,820.999907E-6,-639.999986E-3,,,,,820.999907E-6,659.999967E-3,,,,,820.999907E-6,11.8800,
,,,821.999914E-6,-659.999967E-3,,,,,821.999914E-6,-659.999967E-3,,,,,821.999914E-6,659.999967E-3,,,,,821.999914E-6,11.8400,
,,,822.999922E-6,-639.999986E-3,,,,,822.999922E-6,-659.999967E-3,,,,,822.999922E-6,680.000007E-3,,,,,822.999922E-6,11.8400,
,,,823.999930E-6,-659.999967E-3,,,,,823.999930E-6,-639.999986E-3,,,,,823.999930E-6,659.999967E-3,,,,,823.999930E-6,11.8800,
,,,824.999879E-6,-659.999967E-3,,,,,824.999879E-6,-639.999986E-3,,,,,824.999879E-6,639.999986E-3,,,,,824.999879E-6,11.8800,
,,,825.999887E-6,-639.999986E-3,,,,,825.999887E-6,-639.999986E-3,,,,,825.999887E-6,659.999967E-3,,,,,825.999887E-6,11.8800,
,,,826.999894E-6,-639.999986E-3,,,,,826.999894E-6,-639.999986E-3,,,,,826.999894E-6,659.999967E-3,,,,,826.999894E-6,11.8800,
,,,827.999902E-6,-639.999986E-3,,,,,827.999902E-6,-639.999986E-3,,,,,827.999902E-6,659.999967E-3,,,,,827.999902E-6,11.9200,
,,,828.999910E-6,-620.000005E-3,,,,,828.999910E-6,-620.000005E-3,,,,,828.999910E-6,639.999986E-3,,,,,828.999910E-6,11.8800,
,,,829.999917E-6,-659.999967E-3,,,,,829.999917E-6,-620.000005E-3,,,,,829.999917E-6,620.000005E-3,,,,,829.999917E-6,11.9200,
,,,830.999925E-6,-620.000005E-3,,,,,830.999925E-6,-639.999986E-3,,,,,830.999925E-6,620.000005E-3,,,,,830.999925E-6,11.9200,
,,,831.999932E-6,-620.000005E-3,,,,,831.999932E-6,-620.000005E-3,,,,,831.999932E-6,620.000005E-3,,,,,831.999932E-6,11.9200,
,,,832.999882E-6,-599.999964E-3,,,,,832.999882E-6,-599.999964E-3,,,,,832.999882E-6,620.000005E-3,,,,,832.999882E-6,11.9200,
,,,833.999889E-6,-599.999964E-3,,,,,833.999889E-6,-599.999964E-3,,,,,833.999889E-6,620.000005E-3,,,,,833.999889E-6,11.9200,
,,,834.999897E-6,-599.999964E-3,,,,,834.999897E-6,-599.999964E-3,,,,,834.999897E-6,599.999964E-3,,,,,834.999897E-6,11.9200,
,,,835.999905E-6,-599.999964E-3,,,,,835.999905E-6,-599.999964E-3,,,,,835.999905E-6,620.000005E-3,,,,,835.999905E-6,12.0000,
,,,836.999912E-6,-599.999964E-3,,,,,836.999912E-6,-599.999964E-3,,,,,836.999912E-6,599.999964E-3,,,,,836.999912E-6,12.0000,
,,,837.999920E-6,-579.999983E-3,,,,,837.999920E-6,-599.999964E-3,,,,,837.999920E-6,579.999983E-3,,,,,837.999920E-6,11.9600,
,,,838.999928E-6,-579.999983E-3,,,,,838.999928E-6,-579.999983E-3,,,,,838.999928E-6,579.999983E-3,,,,,838.999928E-6,12.0000,
,,,839.999935E-6,-579.999983E-3,,,,,839.999935E-6,-599.999964E-3,,,,,839.999935E-6,579.999983E-3,,,,,839.999935E-6,12.0000,
,,,840.999885E-6,-579.999983E-3,,,,,840.999885E-6,-579.999983E-3,,,,,840.999885E-6,579.999983E-3,,,,,840.999885E-6,12.0000,
,,,841.999892E-6,-560.000002E-3,,,,,841.999892E-6,-560.000002E-3,,,,,841.999892E-6,560.000002E-3,,,,,841.999892E-6,12.0000,
,,,842.999900E-6,-599.999964E-3,,,,,842.999900E-6,-560.000002E-3,,,,,842.999900E-6,560.000002E-3,,,,,842.999900E-6,12.0000,
,,,843.999907E-6,-560.000002E-3,,,,,843.999907E-6,-579.999983E-3,,,,,843.999907E-6,579.999983E-3,,,,,843.999907E-6,12.0000,
,,,844.999915E-6,-560.000002E-3,,,,,844.999915E-6,-579.999983E-3,,,,,844.999915E-6,560.000002E-3,,,,,844.999915E-6,12.0400,
,,,845.999923E-6,-539.999962E-3,,,,,845.999923E-6,-539.999962E-3,,,,,845.999923E-6,560.000002E-3,,,,,845.999923E-6,12.0400,
,,,846.999930E-6,-560.000002E-3,,,,,846.999930E-6,-560.000002E-3,,,,,846.999930E-6,560.000002E-3,,,,,846.999930E-6,12.0000,
,,,847.999880E-6,-539.999962E-3,,,,,847.999880E-6,-560.000002E-3,,,,,847.999880E-6,560.000002E-3,,,,,847.999880E-6,12.0000,
,,,848.999887E-6,-539.999962E-3,,,,,848.999887E-6,-560.000002E-3,,,,,848.999887E-6,560.000002E-3,,,,,848.999887E-6,12.0400,
,,,849.999895E-6,-539.999962E-3,,,,,849.999895E-6,-539.999962E-3,,,,,849.999895E-6,539.999962E-3,,,,,849.999895E-6,12.0400,
,,,850.999902E-6,-519.999981E-3,,,,,850.999902E-6,-539.999962E-3,,,,,850.999902E-6,539.999962E-3,,,,,850.999902E-6,12.0800,
,,,851.999910E-6,-539.999962E-3,,,,,851.999910E-6,-519.999981E-3,,,,,851.999910E-6,560.000002E-3,,,,,851.999910E-6,12.0800,
,,,852.999918E-6,-519.999981E-3,,,,,852.999918E-6,-539.999962E-3,,,,,852.999918E-6,539.999962E-3,,,,,852.999918E-6,12.0800,
,,,853.999925E-6,-500.000000E-3,,,,,853.999925E-6,-519.999981E-3,,,,,853.999925E-6,539.999962E-3,,,,,853.999925E-6,12.0800,
,,,854.999933E-6,-519.999981E-3,,,,,854.999933E-6,-500.000000E-3,,,,,854.999933E-6,539.999962E-3,,,,,854.999933E-6,12.0800,
,,,855.999882E-6,-500.000000E-3,,,,,855.999882E-6,-500.000000E-3,,,,,855.999882E-6,500.000000E-3,,,,,855.999882E-6,12.0800,
,,,856.999890E-6,-519.999981E-3,,,,,856.999890E-6,-519.999981E-3,,,,,856.999890E-6,539.999962E-3,,,,,856.999890E-6,12.0800,
,,,857.999898E-6,-500.000000E-3,,,,,857.999898E-6,-519.999981E-3,,,,,857.999898E-6,519.999981E-3,,,,,857.999898E-6,12.0800,
,,,858.999905E-6,-500.000000E-3,,,,,858.999905E-6,-500.000000E-3,,,,,858.999905E-6,500.000000E-3,,,,,858.999905E-6,12.1200,
,,,859.999913E-6,-500.000000E-3,,,,,859.999913E-6,-500.000000E-3,,,,,859.999913E-6,500.000000E-3,,,,,859.999913E-6,12.0800,
,,,860.999920E-6,-500.000000E-3,,,,,860.999920E-6,-500.000000E-3,,,,,860.999920E-6,519.999981E-3,,,,,860.999920E-6,12.1200,
,,,861.999928E-6,-500.000000E-3,,,,,861.999928E-6,-479.999989E-3,,,,,861.999928E-6,500.000000E-3,,,,,861.999928E-6,12.1200,
,,,862.999877E-6,-479.999989E-3,,,,,862.999877E-6,-479.999989E-3,,,,,862.999877E-6,500.000000E-3,,,,,862.999877E-6,12.1200,
,,,863.999885E-6,-479.999989E-3,,,,,863.999885E-6,-479.999989E-3,,,,,863.999885E-6,500.000000E-3,,,,,863.999885E-6,12.1600,
,,,864.999893E-6,-479.999989E-3,,,,,864.999893E-6,-459.999979E-3,,,,,864.999893E-6,479.999989E-3,,,,,864.999893E-6,12.1600,
,,,865.999900E-6,-479.999989E-3,,,,,865.999900E-6,-459.999979E-3,,,,,865.999900E-6,500.000000E-3,,,,,865.999900E-6,12.1600,
,,,866.999908E-6,-459.999979E-3,,,,,866.999908E-6,-459.999979E-3,,,,,866.999908E-6,500.000000E-3,,,,,866.999908E-6,12.1600,
,,,867.999915E-6,-459.999979E-3,,,,,867.999915E-6,-479.999989E-3,,,,,867.999915E-6,479.999989E-3,,,,,867.999915E-6,12.1600,
,,,868.999923E-6,-459.999979E-3,,,,,868.999923E-6,-459.999979E-3,,,,,868.999923E-6,479.999989E-3,,,,,868.999923E-6,12.1600,
,,,869.999931E-6,-459.999979E-3,,,,,869.999931E-6,-479.999989E-3,,,,,869.999931E-6,479.999989E-3,,,,,869.999931E-6,12.1600,
,,,870.999880E-6,-439.999998E-3,,,,,870.999880E-6,-459.999979E-3,,,,,870.999880E-6,459.999979E-3,,,,,870.999880E-6,12.1600,
,,,871.999888E-6,-439.999998E-3,,,,,871.999888E-6,-439.999998E-3,,,,,871.999888E-6,459.999979E-3,,,,,871.999888E-6,12.1600,
,,,872.999895E-6,-439.999998E-3,,,,,872.999895E-6,-439.999998E-3,,,,,872.999895E-6,459.999979E-3,,,,,872.999895E-6,12.1600,
,,,873.999903E-6,-439.999998E-3,,,,,873.999903E-6,-439.999998E-3,,,,,873.999903E-6,459.999979E-3,,,,,873.999903E-6,12.2000,
,,,874.999911E-6,-419.999987E-3,,,,,874.999911E-6,-459.999979E-3,,,,,874.999911E-6,439.999998E-3,,,,,874.999911E-6,12.2000,
,,,875.999918E-6,-439.999998E-3,,,,,875.999918E-6,-419.999987E-3,,,,,875.999918E-6,439.999998E-3,,,,,875.999918E-6,12.2000,
,,,876.999926E-6,-419.999987E-3,,,,,876.999926E-6,-399.99998E-3,,,,,876.999926E-6,439.999998E-3,,,,,876.999926E-6,12.2000,
,,,877.999933E-6,-419.999987E-3,,,,,877.999933E-6,-439.999998E-3,,,,,877.999933E-6,439.999998E-3,,,,,877.999933E-6,12.2400,
,,,878.999883E-6,-399.99998E-3,,,,,878.999883E-6,-439.999998E-3,,,,,878.999883E-6,439.999998E-3,,,,,878.999883E-6,12.2400,
,,,879.999890E-6,-419.999987E-3,,,,,879.999890E-6,-399.99998E-3,,,,,879.999890E-6,439.999998E-3,,,,,879.999890E-6,12.2000,
,,,880.999898E-6,-399.99998E-3,,,,,880.999898E-6,-419.999987E-3,,,,,880.999898E-6,419.999987E-3,,,,,880.999898E-6,12.2400,
,,,881.999906E-6,-419.999987E-3,,,,,881.999906E-6,-399.99998E-3,,,,,881.999906E-6,399.99998E-3,,,,,881.999906E-6,12.2400,
,,,882.999913E-6,-399.99998E-3,,,,,882.999913E-6,-399.99998E-3,,,,,882.999913E-6,399.99998E-3,,,,,882.999913E-6,12.2400,
,,,883.999921E-6,-380.00000E-3,,,,,883.999921E-6,-419.999987E-3,,,,,883.999921E-6,399.99998E-3,,,,,883.999921E-6,12.2400,
