,,,-643.000065E-6,50.00000E-3,,,,,-643.000065E-6,50.00000E-3,,,,,-643.000065E-6,-50.00000E-3,,,,,-643.000065E-6,794.000030E-3,
,,,-642.000057E-6,48.00000E-3,,,,,-642.000057E-6,46.00000E-3,,,,,-642.000057E-6,-52.00000E-3,,,,,-642.000057E-6,794.000030E-3,
,,,-641.000050E-6,48.00000E-3,,,,,-641.000050E-6,50.00000E-3,,,,,-641.000050E-6,-52.00000E-3,,,,,-641.000050E-6,794.000030E-3,
,,,-640.000042E-6,46.00000E-3,,,,,-640.000042E-6,50.00000E-3,,,,,-640.000042E-6,-52.00000E-3,,,,,-640.000042E-6,792.000055E-3,
,,,-639.000034E-6,46.00000E-3,,,,,-639.000034E-6,48.00000E-3,,,,,-639.000034E-6,-50.00000E-3,,,,,-639.000034E-6,794.000030E-3,
,,,-638.000027E-6,48.00000E-3,,,,,-638.000027E-6,48.00000E-3,,,,,-638.000027E-6,-50.00000E-3,,,,,-638.000027E-6,796.000063E-3,
,,,-637.000019E-6,46.00000E-3,,,,,-637.000019E-6,50.00000E-3,,,,,-637.000019E-6,-50.00000E-3,,,,,-637.000019E-6,792.000055E-3,
,,,-636.000012E-6,46.00000E-3,,,,,-636.000012E-6,46.00000E-3,,,,,-636.000012E-6,-48.00000E-3,,,,,-636.000012E-6,794.000030E-3,
,,,-635.000062E-6,46.00000E-3,,,,,-635.000062E-6,48.00000E-3,,,,,-635.000062E-6,-48.00000E-3,,,,,-635.000062E-6,794.000030E-3,
,,,-634.000055E-6,46.00000E-3,,,,,-634.000055E-6,44.00000E-3,,,,,-634.000055E-6,-46.00000E-3,,,,,-634.000055E-6,794.000030E-3,
,,,-633.000047E-6,44.00000E-3,,,,,-633.000047E-6,44.00000E-3,,,,,-633.000047E-6,-46.00000E-3,,,,,-633.000047E-6,792.000055E-3,
,,,-632.000039E-6,44.00000E-3,,,,,-632.000039E-6,48.00000E-3,,,,,-632.000039E-6,-46.00000E-3,,,,,-632.000039E-6,788.000047E-3,
,,,-631.000032E-6,44.00000E-3,,,,,-631.000032E-6,42.00000E-3,,,,,-631.000032E-6,-48.00000E-3,,,,,-631.000032E-6,792.000055E-3,
,,,-630.000024E-6,46.00000E-3,,,,,-630.000024E-6,42.00000E-3,,,,,-630.000024E-6,-46.00000E-3,,,,,-630.000024E-6,792.000055E-3,
,,,-629.000016E-6,42.00000E-3,,,,,-629.000016E-6,42.00000E-3,,,,,-629.000016E-6,-46.00000E-3,,,,,-629.000016E-6,790.000021E-3,
,,,-628.000009E-6,42.00000E-3,,,,,-628.000009E-6,40.00000E-3,,,,,-628.000009E-6,-46.00000E-3,,,,,-628.000009E-6,790.000021E-3,
,,,-627.000059E-6,42.00000E-3,,,,,-627.000059E-6,38.00000E-3,,,,,-627.000059E-6,-48.00000E-3,,,,,-627.000059E-6,790.000021E-3,
,,,-626.000052E-6,40.00000E-3,,,,,-626.000052E-6,40.00000E-3,,,,,-626.000052E-6,-46.00000E-3,,,,,-626.000052E-6,788.000047E-3,
,,,-625.000044E-6,40.00000E-3,,,,,-625.000044E-6,38.00000E-3,,,,,-625.000044E-6,-44.00000E-3,,,,,-625.000044E-6,788.000047E-3,
,,,-624.000037E-6,42.00000E-3,,,,,-624.000037E-6,40.00000E-3,,,,,-624.000037E-6,-44.00000E-3,,,,,-624.000037E-6,788.000047E-3,
,,,-623.000029E-6,40.00000E-3,,,,,-623.000029E-6,38.00000E-3,,,,,-623.000029E-6,-42.00000E-3,,,,,-623.000029E-6,786.000013E-3,
,,,-622.000021E-6,40.00000E-3,,,,,-622.000021E-6,38.00000E-3,,,,,-622.000021E-6,-44.00000E-3,,,,,-622.000021E-6,788.000047E-3,
,,,-621.000014E-6,40.00000E-3,,,,,-621.000014E-6,40.00000E-3,,,,,-621.000014E-6,-42.00000E-3,,,,,-621.000014E-6,788.000047E-3,
,,,-620.000064E-6,40.00000E-3,,,,,-620.000064E-6,40.00000E-3,,,,,-620.000064E-6,-42.00000E-3,,,,,-620.000064E-6,788.000047E-3,
,,,-619.000057E-6,40.00000E-3,,,,,-619.000057E-6,38.00000E-3,,,,,-619.000057E-6,-44.00000E-3,,,,,-619.000057E-6,788.000047E-3,
,,,-618.000049E-6,40.00000E-3,,,,,-618.000049E-6,38.00000E-3,,,,,-618.000049E-6,-40.00000E-3,,,,,-618.000049E-6,788.000047E-3,
,,,-617.000042E-6,38.00000E-3,,,,,-617.000042E-6,38.00000E-3,,,,,-617.000042E-6,-38.00000E-3,,,,,-617.000042E-6,788.000047E-3,
,,,-616.000034E-6,38.00000E-3,,,,,-616.000034E-6,36.00000E-3,,,,,-616.000034E-6,-38.00000E-3,,,,,-616.000034E-6,788.000047E-3,
,,,-615.000026E-6,36.00000E-3,,,,,-615.000026E-6,36.00000E-3,,,,,-615.000026E-6,-36.00000E-3,,,,,-615.000026E-6,786.000013E-3,
,,,-614.000019E-6,38.00000E-3,,,,,-614.000019E-6,36.00000E-3,,,,,-614.000019E-6,-36.00000E-3,,,,,-614.000019E-6,788.000047E-3,
,,,-613.000011E-6,38.00000E-3,,,,,-613.000011E-6,34.00000E-3,,,,,-613.000011E-6,-36.00000E-3,,,,,-613.000011E-6,786.000013E-3,
,,,-612.000062E-6,36.00000E-3,,,,,-612.000062E-6,34.00000E-3,,,,,-612.000062E-6,-36.00000E-3,,,,,-612.000062E-6,786.000013E-3,
,,,-611.000054E-6,36.00000E-3,,,,,-611.000054E-6,38.00000E-3,,,,,-611.000054E-6,-40.00000E-3,,,,,-611.000054E-6,784.000039E-3,
,,,-610.000046E-6,36.00000E-3,,,,,-610.000046E-6,36.00000E-3,,,,,-610.000046E-6,-34.00000E-3,,,,,-610.000046E-6,786.000013E-3,
,,,-609.000039E-6,36.00000E-3,,,,,-609.000039E-6,34.00000E-3,,,,,-609.000039E-6,-40.00000E-3,,,,,-609.000039E-6,786.000013E-3,
,,,-608.000031E-6,34.00000E-3,,,,,-608.000031E-6,34.00000E-3,,,,,-608.000031E-6,-40.00000E-3,,,,,-608.000031E-6,784.000039E-3,
,,,-607.000024E-6,32.00000E-3,,,,,-607.000024E-6,32.00000E-3,,,,,-607.000024E-6,-40.00000E-3,,,,,-607.000024E-6,784.000039E-3,
,,,-606.000016E-6,34.00000E-3,,,,,-606.000016E-6,32.00000E-3,,,,,-606.000016E-6,-38.00000E-3,,,,,-606.000016E-6,782.000065E-3,
,,,-605.000008E-6,34.00000E-3,,,,,-605.000008E-6,32.00000E-3,,,,,-605.000008E-6,-36.00000E-3,,,,,-605.000008E-6,784.000039E-3,
,,,-604.000059E-6,34.00000E-3,,,,,-604.000059E-6,32.00000E-3,,,,,-604.000059E-6,-36.00000E-3,,,,,-604.000059E-6,786.000013E-3,
,,,-603.000051E-6,32.00000E-3,,,,,-603.000051E-6,34.00000E-3,,,,,-603.000051E-6,-36.00000E-3,,,,,-603.000051E-6,784.000039E-3,
,,,-602.000044E-6,32.00000E-3,,,,,-602.000044E-6,32.00000E-3,,,,,-602.000044E-6,-34.00000E-3,,,,,-602.000044E-6,784.000039E-3,
,,,-601.000036E-6,30.00000E-3,,,,,-601.000036E-6,32.00000E-3,,,,,-601.000036E-6,-34.00000E-3,,,,,-601.000036E-6,784.000039E-3,
,,,-600.000028E-6,32.00000E-3,,,,,-600.000028E-6,30.00000E-3,,,,,-600.000028E-6,-32.00000E-3,,,,,-600.000028E-6,784.000039E-3,
,,,-599.000021E-6,32.00000E-3,,,,,-599.000021E-6,30.00000E-3,,,,,-599.000021E-6,-32.00000E-3,,,,,-599.000021E-6,784.000039E-3,
,,,-598.000013E-6,30.00000E-3,,,,,-598.000013E-6,30.00000E-3,,,,,-598.000013E-6,-32.00000E-3,,,,,-598.000013E-6,786.000013E-3,
,,,-597.000064E-6,28.00000E-3,,,,,-597.000064E-6,30.00000E-3,,,,,-597.000064E-6,-32.00000E-3,,,,,-597.000064E-6,784.000039E-3,
,,,-596.000056E-6,30.00000E-3,,,,,-596.000056E-6,30.00000E-3,,,,,-596.000056E-6,-32.00000E-3,,,,,-596.000056E-6,782.000065E-3,
,,,-595.000049E-6,32.00000E-3,,,,,-595.000049E-6,28.00000E-3,,,,,-595.000049E-6,-32.00000E-3,,,,,-595.000049E-6,782.000065E-3,
,,,-594.000041E-6,30.00000E-3,,,,,-594.000041E-6,28.00000E-3,,,,,-594.000041E-6,-28.00000E-3,,,,,-594.000041E-6,784.000039E-3,
,,,-593.000033E-6,30.00000E-3,,,,,-593.000033E-6,24.00000E-3,,,,,-593.000033E-6,-32.00000E-3,,,,,-593.000033E-6,782.000065E-3,
,,,-592.000026E-6,30.00000E-3,,,,,-592.000026E-6,26.00000E-3,,,,,-592.000026E-6,-30.00000E-3,,,,,-592.000026E-6,780.000031E-3,
,,,-591.000018E-6,28.00000E-3,,,,,-591.000018E-6,28.00000E-3,,,,,-591.000018E-6,-32.00000E-3,,,,,-591.000018E-6,780.000031E-3,
,,,-590.000011E-6,28.00000E-3,,,,,-590.000011E-6,26.00000E-3,,,,,-590.000011E-6,-32.00000E-3,,,,,-590.000011E-6,780.000031E-3,
,,,-589.000061E-6,26.00000E-3,,,,,-589.000061E-6,22.00000E-3,,,,,-589.000061E-6,-32.00000E-3,,,,,-589.000061E-6,782.000065E-3,
,,,-588.000054E-6,28.00000E-3,,,,,-588.000054E-6,28.00000E-3,,,,,-588.000054E-6,-30.00000E-3,,,,,-588.000054E-6,780.000031E-3,
,,,-587.000046E-6,26.00000E-3,,,,,-587.000046E-6,26.00000E-3,,,,,-587.000046E-6,-28.00000E-3,,,,,-587.000046E-6,780.000031E-3,
,,,-586.000038E-6,26.00000E-3,,,,,-586.000038E-6,26.00000E-3,,,,,-586.000038E-6,-30.00000E-3,,,,,-586.000038E-6,780.000031E-3,
,,,-585.000031E-6,26.00000E-3,,,,,-585.000031E-6,26.00000E-3,,,,,-585.000031E-6,-28.00000E-3,,,,,-585.000031E-6,780.000031E-3,
,,,-584.000023E-6,26.00000E-3,,,,,-584.000023E-6,26.00000E-3,,,,,-584.000023E-6,-28.00000E-3,,,,,-584.000023E-6,780.000031E-3,
,,,-583.000015E-6,26.00000E-3,,,,,-583.000015E-6,26.00000E-3,,,,,-583.000015E-6,-26.00000E-3,,,,,-583.000015E-6,778.000057E-3,
,,,-582.000008E-6,26.00000E-3,,,,,-582.000008E-6,26.00000E-3,,,,,-582.000008E-6,-24.00000E-3,,,,,-582.000008E-6,780.000031E-3,
,,,-581.000058E-6,24.00000E-3,,,,,-581.000058E-6,24.00000E-3,,,,,-581.000058E-6,-26.00000E-3,,,,,-581.000058E-6,778.000057E-3,
,,,-580.000051E-6,26.00000E-3,,,,,-580.000051E-6,26.00000E-3,,,,,-580.000051E-6,-24.00000E-3,,,,,-580.000051E-6,782.000065E-3,
,,,-579.000043E-6,22.00000E-3,,,,,-579.000043E-6,26.00000E-3,,,,,-579.000043E-6,-24.00000E-3,,,,,-579.000043E-6,780.000031E-3,
,,,-578.000036E-6,24.00000E-3,,,,,-578.000036E-6,26.00000E-3,,,,,-578.000036E-6,-24.00000E-3,,,,,-578.000036E-6,780.000031E-3,
,,,-577.000028E-6,22.00000E-3,,,,,-577.000028E-6,26.00000E-3,,,,,-577.000028E-6,-22.00000E-3,,,,,-577.000028E-6,782.000065E-3,
,,,-576.000020E-6,24.00000E-3,,,,,-576.000020E-6,22.00000E-3,,,,,-576.000020E-6,-20.0000E-3,,,,,-576.000020E-6,778.000057E-3,
,,,-575.000013E-6,22.00000E-3,,,,,-575.000013E-6,22.00000E-3,,,,,-575.000013E-6,-22.00000E-3,,,,,-575.000013E-6,780.000031E-3,
,,,-574.000063E-6,20.0000E-3,,,,,-574.000063E-6,20.0000E-3,,,,,-574.000063E-6,-22.00000E-3,,,,,-574.000063E-6,778.000057E-3,
,,,-573.000056E-6,22.00000E-3,,,,,-573.000056E-6,22.00000E-3,,,,,-573.000056E-6,-26.00000E-3,,,,,-573.000056E-6,778.000057E-3,
,,,-572.000048E-6,20.0000E-3,,,,,-572.000048E-6,20.0000E-3,,,,,-572.000048E-6,-24.00000E-3,,,,,-572.000048E-6,778.000057E-3,
,,,-571.000041E-6,20.0000E-3,,,,,-571.000041E-6,20.0000E-3,,,,,-571.000041E-6,-24.00000E-3,,,,,-571.000041E-6,776.000023E-3,
,,,-570.000033E-6,18.0000E-3,,,,,-570.000033E-6,22.00000E-3,,,,,-570.000033E-6,-24.00000E-3,,,,,-570.000033E-6,778.000057E-3,
,,,-569.000025E-6,18.0000E-3,,,,,-569.000025E-6,18.0000E-3,,,,,-569.000025E-6,-24.00000E-3,,,,,-569.000025E-6,778.000057E-3,
,,,-568.000018E-6,18.0000E-3,,,,,-568.000018E-6,16.0000E-3,,,,,-568.000018E-6,-24.00000E-3,,,,,-568.000018E-6,776.000023E-3,
,,,-567.000010E-6,18.0000E-3,,,,,-567.000010E-6,18.0000E-3,,,,,-567.000010E-6,-22.00000E-3,,,,,-567.000010E-6,778.000057E-3,
,,,-566.000061E-6,18.0000E-3,,,,,-566.000061E-6,20.0000E-3,,,,,-566.000061E-6,-20.0000E-3,,,,,-566.000061E-6,776.000023E-3,
,,,-565.000053E-6,16.0000E-3,,,,,-565.000053E-6,18.0000E-3,,,,,-565.000053E-6,-20.0000E-3,,,,,-565.000053E-6,778.000057E-3,
,,,-564.000045E-6,18.0000E-3,,,,,-564.000045E-6,16.0000E-3,,,,,-564.000045E-6,-20.0000E-3,,,,,-564.000045E-6,778.000057E-3,
,,,-563.000038E-6,18.0000E-3,,,,,-563.000038E-6,18.0000E-3,,,,,-563.000038E-6,-20.0000E-3,,,,,-563.000038E-6,778.000057E-3,
,,,-562.000030E-6,16.0000E-3,,,,,-562.000030E-6,18.0000E-3,,,,,-562.000030E-6,-20.0000E-3,,,,,-562.000030E-6,778.000057E-3,
,,,-561.000023E-6,16.0000E-3,,,,,-561.000023E-6,16.0000E-3,,,,,-561.000023E-6,-20.0000E-3,,,,,-561.000023E-6,778.000057E-3,
,,,-560.000015E-6,16.0000E-3,,,,,-560.000015E-6,16.0000E-3,,,,,-560.000015E-6,-18.0000E-3,,,,,-560.000015E-6,778.000057E-3,
,,,-559.000066E-6,16.0000E-3,,,,,-559.000066E-6,16.0000E-3,,,,,-559.000066E-6,-16.0000E-3,,,,,-559.000066E-6,776.000023E-3,
,,,-558.000058E-6,16.0000E-3,,,,,-558.000058E-6,14.0000E-3,,,,,-558.000058E-6,-18.0000E-3,,,,,-558.000058E-6,776.000023E-3,
,,,-557.000050E-6,14.0000E-3,,,,,-557.000050E-6,16.0000E-3,,,,,-557.000050E-6,-16.0000E-3,,,,,-557.000050E-6,778.000057E-3,
,,,-556.000043E-6,16.0000E-3,,,,,-556.000043E-6,12.0000E-3,,,,,-556.000043E-6,-14.0000E-3,,,,,-556.000043E-6,778.000057E-3,
,,,-555.000035E-6,14.0000E-3,,,,,-555.000035E-6,10.0000E-3,,,,,-555.000035E-6,-16.0000E-3,,,,,-555.000035E-6,776.000023E-3,
,,,-554.000027E-6,12.0000E-3,,,,,-554.000027E-6,10.0000E-3,,,,,-554.000027E-6,-14.0000E-3,,,,,-554.000027E-6,774.000049E-3,
,,,-553.000020E-6,10.0000E-3,,,,,-553.000020E-6,12.0000E-3,,,,,-553.000020E-6,-14.0000E-3,,,,,-553.000020E-6,776.000023E-3,
,,,-552.000012E-6,10.0000E-3,,,,,-552.000012E-6,8.000000E-3,,,,,-552.000012E-6,-16.0000E-3,,,,,-552.000012E-6,774.000049E-3,
,,,-551.000063E-6,12.0000E-3,,,,,-551.000063E-6,10.0000E-3,,,,,-551.000063E-6,-14.0000E-3,,,,,-551.000063E-6,776.000023E-3,
,,,-550.000055E-6,10.0000E-3,,,,,-550.000055E-6,12.0000E-3,,,,,-550.000055E-6,-14.0000E-3,,,,,-550.000055E-6,776.000023E-3,
,,,-549.000048E-6,10.0000E-3,,,,,-549.000048E-6,8.000000E-3,,,,,-549.000048E-6,-14.0000E-3,,,,,-549.000048E-6,776.000023E-3,
,,,-548.000040E-6,12.0000E-3,,,,,-548.000040E-6,10.0000E-3,,,,,-548.000040E-6,-12.0000E-3,,,,,-548.000040E-6,774.000049E-3,
,,,-547.000032E-6,10.0000E-3,,,,,-547.000032E-6,12.0000E-3,,,,,-547.000032E-6,-14.0000E-3,,,,,-547.000032E-6,778.000057E-3,
,,,-546.000025E-6,8.000000E-3,,,,,-546.000025E-6,10.0000E-3,,,,,-546.000025E-6,-12.0000E-3,,,,,-546.000025E-6,776.000023E-3,
,,,-545.000017E-6,10.0000E-3,,,,,-545.000017E-6,8.000000E-3,,,,,-545.000017E-6,-10.0000E-3,,,,,-545.000017E-6,774.000049E-3,
,,,-544.000010E-6,8.000000E-3,,,,,-544.000010E-6,10.0000E-3,,,,,-544.000010E-6,-12.0000E-3,,,,,-544.000010E-6,774.000049E-3,
,,,-543.000060E-6,10.0000E-3,,,,,-543.000060E-6,10.0000E-3,,,,,-543.000060E-6,-10.0000E-3,,,,,-543.000060E-6,776.000023E-3,
,,,-542.000053E-6,8.000000E-3,,,,,-542.000053E-6,8.000000E-3,,,,,-542.000053E-6,-10.0000E-3,,,,,-542.000053E-6,776.000023E-3,
,,,-541.000045E-6,8.000000E-3,,,,,-541.000045E-6,6.00000E-3,,,,,-541.000045E-6,-10.0000E-3,,,,,-541.000045E-6,776.000023E-3,
,,,-540.000037E-6,8.000000E-3,,,,,-540.000037E-6,6.00000E-3,,,,,-540.000037E-6,-10.0000E-3,,,,,-540.000037E-6,774.000049E-3,
,,,-539.000030E-6,6.00000E-3,,,,,-539.000030E-6,8.000000E-3,,,,,-539.000030E-6,-6.00000E-3,,,,,-539.000030E-6,778.000057E-3,
,,,-538.000022E-6,6.00000E-3,,,,,-538.000022E-6,8.000000E-3,,,,,-538.000022E-6,-8.000000E-3,,,,,-538.000022E-6,776.000023E-3,
,,,-537.000014E-6,6.00000E-3,,,,,-537.000014E-6,2.0000E-3,,,,,-537.000014E-6,-8.000000E-3,,,,,-537.000014E-6,778.000057E-3,
,,,-536.000065E-6,8.000000E-3,,,,,-536.000065E-6,4.00000E-3,,,,,-536.000065E-6,-6.00000E-3,,,,,-536.000065E-6,776.000023E-3,
,,,-535.000057E-6,4.00000E-3,,,,,-535.000057E-6,4.00000E-3,,,,,-535.000057E-6,-8.000000E-3,,,,,-535.000057E-6,776.000023E-3,
,,,-534.000050E-6,6.00000E-3,,,,,-534.000050E-6,4.00000E-3,,,,,-534.000050E-6,-8.000000E-3,,,,,-534.000050E-6,774.000049E-3,
,,,-533.000042E-6,6.00000E-3,,,,,-533.000042E-6,2.0000E-3,,,,,-533.000042E-6,-8.000000E-3,,,,,-533.000042E-6,774.000049E-3,
,,,-532.000035E-6,4.00000E-3,,,,,-532.000035E-6,2.0000E-3,,,,,-532.000035E-6,-8.000000E-3,,,,,-532.000035E-6,774.000049E-3,
,,,-531.000027E-6,4.00000E-3,,,,,-531.000027E-6,4.00000E-3,,,,,-531.000027E-6,-8.000000E-3,,,,,-531.000027E-6,774.000049E-3,
,,,-530.000019E-6,2.0000E-3,,,,,-530.000019E-6,2.0000E-3,,,,,-530.000019E-6,-8.000000E-3,,,,,-530.000019E-6,770.000041E-3,
,,,-529.000012E-6,2.0000E-3,,,,,-529.000012E-6,2.0000E-3,,,,,-529.000012E-6,-6.00000E-3,,,,,-529.000012E-6,774.000049E-3,
,,,-528.000062E-6,2.0000E-3,,,,,-528.000062E-6,2.0000E-3,,,,,-528.000062E-6,-4.00000E-3,,,,,-528.000062E-6,774.000049E-3,
,,,-527.000055E-6,2.0000E-3,,,,,-527.000055E-6,2.0000E-3,,,,,-527.000055E-6,-4.00000E-3,,,,,-527.000055E-6,772.000015E-3,
,,,-526.000047E-6,0.0,,,,,-526.000047E-6,2.0000E-3,,,,,-526.000047E-6,-2.0000E-3,,,,,-526.000047E-6,776.000023E-3,
,,,-525.000039E-6,2.0000E-3,,,,,-525.000039E-6,2.0000E-3,,,,,-525.000039E-6,-2.0000E-3,,,,,-525.000039E-6,774.000049E-3,
,,,-524.000032E-6,0.0,,,,,-524.000032E-6,4.00000E-3,,,,,-524.000032E-6,-2.0000E-3,,,,,-524.000032E-6,776.000023E-3,
,,,-523.000024E-6,0.0,,,,,-523.000024E-6,2.0000E-3,,,,,-523.000024E-6,-2.0000E-3,,,,,-523.000024E-6,776.000023E-3,
,,,-522.000017E-6,0.0,,,,,-522.000017E-6,0.0,,,,,-522.000017E-6,-2.0000E-3,,,,,-522.000017E-6,776.000023E-3,
,,,-521.000009E-6,0.0,,,,,-521.000009E-6,-2.0000E-3,,,,,-521.000009E-6,0.0,,,,,-521.000009E-6,774.000049E-3,
,,,-520.000060E-6,-2.0000E-3,,,,,-520.000060E-6,-2.0000E-3,,,,,-520.000060E-6,0.0,,,,,-520.000060E-6,776.000023E-3,
,,,-519.000052E-6,0.0,,,,,-519.000052E-6,-2.0000E-3,,,,,-519.000052E-6,0.0,,,,,-519.000052E-6,776.000023E-3,
,,,-518.000044E-6,-2.0000E-3,,,,,-518.000044E-6,-4.00000E-3,,,,,-518.000044E-6,2.0000E-3,,,,,-518.000044E-6,772.000015E-3,
,,,-517.000037E-6,-2.0000E-3,,,,,-517.000037E-6,-4.00000E-3,,,,,-517.000037E-6,0.0,,,,,-517.000037E-6,774.000049E-3,
,,,-516.000029E-6,-2.0000E-3,,,,,-516.000029E-6,-4.00000E-3,,,,,-516.000029E-6,0.0,,,,,-516.000029E-6,776.000023E-3,
,,,-515.000022E-6,-2.0000E-3,,,,,-515.000022E-6,-6.00000E-3,,,,,-515.000022E-6,0.0,,,,,-515.000022E-6,774.000049E-3,
,,,-514.000014E-6,-2.0000E-3,,,,,-514.000014E-6,-6.00000E-3,,,,,-514.000014E-6,0.0,,,,,-514.000014E-6,774.000049E-3,
,,,-513.000065E-6,-2.0000E-3,,,,,-513.000065E-6,-6.00000E-3,,,,,-513.000065E-6,0.0,,,,,-513.000065E-6,770.000041E-3,
,,,-512.000057E-6,-6.00000E-3,,,,,-512.000057E-6,-6.00000E-3,,,,,-512.000057E-6,0.0,,,,,-512.000057E-6,770.000041E-3,
,,,-511.000049E-6,-6.00000E-3,,,,,-511.000049E-6,-6.00000E-3,,,,,-511.000049E-6,2.0000E-3,,,,,-511.000049E-6,774.000049E-3,
,,,-510.000042E-6,-6.00000E-3,,,,,-510.000042E-6,-6.00000E-3,,,,,-510.000042E-6,2.0000E-3,,,,,-510.000042E-6,772.000015E-3,
,,,-509.000034E-6,-4.00000E-3,,,,,-509.000034E-6,-8.000000E-3,,,,,-509.000034E-6,4.00000E-3,,,,,-509.000034E-6,774.000049E-3,
,,,-508.000026E-6,-4.00000E-3,,,,,-508.000026E-6,-6.00000E-3,,,,,-508.000026E-6,2.0000E-3,,,,,-508.000026E-6,774.000049E-3,
,,,-507.000019E-6,-6.00000E-3,,,,,-507.000019E-6,-8.000000E-3,,,,,-507.000019E-6,4.00000E-3,,,,,-507.000019E-6,772.000015E-3,
,,,-506.000011E-6,-8.000000E-3,,,,,-506.000011E-6,-8.000000E-3,,,,,-506.000011E-6,6.00000E-3,,,,,-506.000011E-6,776.000023E-3,
,,,-505.000062E-6,-8.000000E-3,,,,,-505.000062E-6,-10.0000E-3,,,,,-505.000062E-6,4.00000E-3,,,,,-505.000062E-6,774.000049E-3,
,,,-504.000054E-6,-8.000000E-3,,,,,-504.000054E-6,-8.000000E-3,,,,,-504.000054E-6,6.00000E-3,,,,,-504.000054E-6,774.000049E-3,
,,,-503.000047E-6,-8.000000E-3,,,,,-503.000047E-6,-10.0000E-3,,,,,-503.000047E-6,4.00000E-3,,,,,-503.000047E-6,776.000023E-3,
,,,-502.000039E-6,-8.000000E-3,,,,,-502.000039E-6,-10.0000E-3,,,,,-502.000039E-6,8.000000E-3,,,,,-502.000039E-6,774.000049E-3,
,,,-501.000031E-6,-8.000000E-3,,,,,-501.000031E-6,-10.0000E-3,,,,,-501.000031E-6,8.000000E-3,,,,,-501.000031E-6,776.000023E-3,
,,,-500.000024E-6,-8.000000E-3,,,,,-500.000024E-6,-10.0000E-3,,,,,-500.000024E-6,8.000000E-3,,,,,-500.000024E-6,776.000023E-3,
,,,-499.000016E-6,-8.000000E-3,,,,,-499.000016E-6,-10.0000E-3,,,,,-499.000016E-6,8.000000E-3,,,,,-499.000016E-6,776.000023E-3,
,,,-498.000009E-6,-10.0000E-3,,,,,-498.000009E-6,-12.0000E-3,,,,,-498.000009E-6,8.000000E-3,,,,,-498.000009E-6,774.000049E-3,
,,,-497.000059E-6,-8.000000E-3,,,,,-497.000059E-6,-12.0000E-3,,,,,-497.000059E-6,6.00000E-3,,,,,-497.000059E-6,776.000023E-3,
,,,-496.000051E-6,-10.0000E-3,,,,,-496.000051E-6,-14.0000E-3,,,,,-496.000051E-6,8.000000E-3,,,,,-496.000051E-6,774.000049E-3,
,,,-495.000044E-6,-12.0000E-3,,,,,-495.000044E-6,-16.0000E-3,,,,,-495.000044E-6,8.000000E-3,,,,,-495.000044E-6,770.000041E-3,
,,,-494.000036E-6,-12.0000E-3,,,,,-494.000036E-6,-14.0000E-3,,,,,-494.000036E-6,8.000000E-3,,,,,-494.000036E-6,774.000049E-3,
,,,-493.000029E-6,-12.0000E-3,,,,,-493.000029E-6,-12.0000E-3,,,,,-493.000029E-6,8.000000E-3,,,,,-493.000029E-6,774.000049E-3,
,,,-492.000021E-6,-12.0000E-3,,,,,-492.000021E-6,-12.0000E-3,,,,,-492.000021E-6,10.0000E-3,,,,,-492.000021E-6,774.000049E-3,
,,,-491.000013E-6,-14.0000E-3,,,,,-491.000013E-6,-14.0000E-3,,,,,-491.000013E-6,8.000000E-3,,,,,-491.000013E-6,778.000057E-3,
,,,-490.000064E-6,-16.0000E-3,,,,,-490.000064E-6,-12.0000E-3,,,,,-490.000064E-6,10.0000E-3,,,,,-490.000064E-6,776.000023E-3,
,,,-489.000056E-6,-14.0000E-3,,,,,-489.000056E-6,-16.0000E-3,,,,,-489.000056E-6,12.0000E-3,,,,,-489.000056E-6,776.000023E-3,
,,,-488.000049E-6,-14.0000E-3,,,,,-488.000049E-6,-12.0000E-3,,,,,-488.000049E-6,12.0000E-3,,,,,-488.000049E-6,774.000049E-3,
,,,-487.000041E-6,-14.0000E-3,,,,,-487.000041E-6,-16.0000E-3,,,,,-487.000041E-6,14.0000E-3,,,,,-487.000041E-6,776.000023E-3,
,,,-486.000034E-6,-14.0000E-3,,,,,-486.000034E-6,-16.0000E-3,,,,,-486.000034E-6,16.0000E-3,,,,,-486.000034E-6,776.000023E-3,
,,,-485.000026E-6,-16.0000E-3,,,,,-485.000026E-6,-16.0000E-3,,,,,-485.000026E-6,14.0000E-3,,,,,-485.000026E-6,776.000023E-3,
,,,-484.000047E-6,-16.0000E-3,,,,,-484.000047E-6,-16.0000E-3,,,,,-484.000047E-6,14.0000E-3,,,,,-484.000047E-6,776.000023E-3,
,,,-483.000040E-6,-14.0000E-3,,,,,-483.000040E-6,-16.0000E-3,,,,,-483.000040E-6,14.0000E-3,,,,,-483.000040E-6,778.000057E-3,
,,,-482.000032E-6,-16.0000E-3,,,,,-482.000032E-6,-16.0000E-3,,,,,-482.000032E-6,16.0000E-3,,,,,-482.000032E-6,778.000057E-3,
,,,-481.000025E-6,-16.0000E-3,,,,,-481.000025E-6,-18.0000E-3,,,,,-481.000025E-6,16.0000E-3,,,,,-481.000025E-6,778.000057E-3,
,,,-480.000046E-6,-16.0000E-3,,,,,-480.000046E-6,-18.0000E-3,,,,,-480.000046E-6,16.0000E-3,,,,,-480.000046E-6,776.000023E-3,
