,,,745.999918E-6,-48.00000E-3,,,,,745.999918E-6,-48.00000E-3,,,,,745.999918E-6,56.000002E-3,,,,,745.999918E-6,1.1520,
,,,746.999925E-6,-40.00000E-3,,,,,746.999925E-6,-48.00000E-3,,,,,746.999925E-6,48.00000E-3,,,,,746.999925E-6,1.1520,
,,,747.999933E-6,-48.00000E-3,,,,,747.999933E-6,-48.00000E-3,,,,,747.999933E-6,56.000002E-3,,,,,747.999933E-6,1.1600,
,,,748.999882E-6,-48.00000E-3,,,,,748.999882E-6,-48.00000E-3,,,,,748.999882E-6,48.00000E-3,,,,,748.999882E-6,1.1520,
,,,749.999890E-6,-48.00000E-3,,,,,749.999890E-6,-48.00000E-3,,,,,749.999890E-6,56.000002E-3,,,,,749.999890E-6,1.1520,
,,,750.999898E-6,-40.00000E-3,,,,,750.999898E-6,-40.00000E-3,,,,,750.999898E-6,56.000002E-3,,,,,750.999898E-6,1.1520,
,,,751.999905E-6,-48.00000E-3,,,,,751.999905E-6,-48.00000E-3,,,,,751.999905E-6,56.000002E-3,,,,,751.999905E-6,1.1600,
,,,752.999913E-6,-48.00000E-3,,,,,752.999913E-6,-40.00000E-3,,,,,752.999913E-6,56.000002E-3,,,,,752.999913E-6,1.1520,
,,,753.999921E-6,-40.00000E-3,,,,,753.999921E-6,-48.00000E-3,,,,,753.999921E-6,48.00000E-3,,,,,753.999921E-6,1.1520,
,,,754.999928E-6,-40.00000E-3,,,,,754.999928E-6,-48.00000E-3,,,,,754.999928E-6,48.00000E-3,,,,,754.999928E-6,1.1600,
,,,755.999878E-6,-40.00000E-3,,,,,755.999878E-6,-40.00000E-3,,,,,755.999878E-6,48.00000E-3,,,,,755.999878E-6,1.1520,
,,,756.999885E-6,-40.00000E-3,,,,,756.999885E-6,-48.00000E-3,,,,,756.999885E-6,48.00000E-3,,,,,756.999885E-6,1.1600,
,,,757.999893E-6,-40.00000E-3,,,,,757.999893E-6,-48.00000E-3,,,,,757.999893E-6,56.000002E-3,,,,,757.999893E-6,1.1600,
,,,758.999900E-6,-40.00000E-3,,,,,758.999900E-6,-48.00000E-3,,,,,758.999900E-6,48.00000E-3,,,,,758.999900E-6,1.1600,
,,,759.999908E-6,-40.00000E-3,,,,,759.999908E-6,-40.00000E-3,,,,,759.999908E-6,48.00000E-3,,,,,759.999908E-6,1.1520,
,,,760.999916E-6,-40.00000E-3,,,,,760.999916E-6,-40.00000E-3,,,,,760.999916E-6,48.00000E-3,,,,,760.999916E-6,1.1520,
,,,761.999923E-6,-32.00000E-3,,,,,761.999923E-6,-48.00000E-3,,,,,761.999923E-6,48.00000E-3,,,,,761.999923E-6,1.1520,
,,,762.999931E-6,-32.00000E-3,,,,,762.999931E-6,-48.00000E-3,,,,,762.999931E-6,48.00000E-3,,,,,762.999931E-6,1.1520,
,,,763.999880E-6,-40.00000E-3,,,,,763.999880E-6,-40.00000E-3,,,,,763.999880E-6,48.00000E-3,,,,,763.999880E-6,1.1520,
,,,764.999888E-6,-40.00000E-3,,,,,764.999888E-6,-40.00000E-3,,,,,764.999888E-6,48.00000E-3,,,,,764.999888E-6,1.1600,
,,,765.999896E-6,-32.00000E-3,,,,,765.999896E-6,-40.00000E-3,,,,,765.999896E-6,48.00000E-3,,,,,765.999896E-6,1.1520,
,,,766.999903E-6,-32.00000E-3,,,,,766.999903E-6,-40.00000E-3,,,,,766.999903E-6,48.00000E-3,,,,,766.999903E-6,1.1520,
,,,767.999911E-6,-40.00000E-3,,,,,767.999911E-6,-32.00000E-3,,,,,767.999911E-6,48.00000E-3,,,,,767.999911E-6,1.1600,
,,,768.999918E-6,-32.00000E-3,,,,,768.999918E-6,-32.00000E-3,,,,,768.999918E-6,48.00000E-3,,,,,768.999918E-6,1.1520,
,,,769.999926E-6,-32.00000E-3,,,,,769.999926E-6,-32.00000E-3,,,,,769.999926E-6,48.00000E-3,,,,,769.999926E-6,1.1600,
,,,770.999934E-6,-32.00000E-3,,,,,770.999934E-6,-40.00000E-3,,,,,770.999934E-6,48.00000E-3,,,,,770.999934E-6,1.1520,
,,,771.999883E-6,-40.00000E-3,,,,,771.999883E-6,-32.00000E-3,,,,,771.999883E-6,48.00000E-3,,,,,771.999883E-6,1.1520,
,,,772.999891E-6,-32.00000E-3,,,,,772.999891E-6,-32.00000E-3,,,,,772.999891E-6,40.00000E-3,,,,,772.999891E-6,1.1520,
,,,773.999898E-6,-32.00000E-3,,,,,773.999898E-6,-32.00000E-3,,,,,773.999898E-6,48.00000E-3,,,,,773.999898E-6,1.1600,
,,,774.999906E-6,-32.00000E-3,,,,,774.999906E-6,-32.00000E-3,,,,,774.999906E-6,48.00000E-3,,,,,774.999906E-6,1.1520,
,,,775.999913E-6,-32.00000E-3,,,,,775.999913E-6,-32.00000E-3,,,,,775.999913E-6,48.00000E-3,,,,,775.999913E-6,1.1520,
,,,776.999921E-6,-32.00000E-3,,,,,776.999921E-6,-32.00000E-3,,,,,776.999921E-6,48.00000E-3,,,,,776.999921E-6,1.1600,
,,,777.999929E-6,-32.00000E-3,,,,,777.999929E-6,-32.00000E-3,,,,,777.999929E-6,40.00000E-3,,,,,777.999929E-6,1.1520,
,,,778.999878E-6,-32.00000E-3,,,,,778.999878E-6,-32.00000E-3,,,,,778.999878E-6,48.00000E-3,,,,,778.999878E-6,1.1520,
,,,779.999886E-6,-32.00000E-3,,,,,779.999886E-6,-32.00000E-3,,,,,779.999886E-6,48.00000E-3,,,,,779.999886E-6,1.1520,
,,,780.999893E-6,-32.00000E-3,,,,,780.999893E-6,-32.00000E-3,,,,,780.999893E-6,40.00000E-3,,,,,780.999893E-6,1.1520,
,,,781.999901E-6,-32.00000E-3,,,,,781.999901E-6,-32.00000E-3,,,,,781.999901E-6,40.00000E-3,,,,,781.999901E-6,1.1520,
,,,782.999909E-6,-32.00000E-3,,,,,782.999909E-6,-32.00000E-3,,,,,782.999909E-6,40.00000E-3,,,,,782.999909E-6,1.1520,
,,,783.999916E-6,-24.00000E-3,,,,,783.999916E-6,-32.00000E-3,,,,,783.999916E-6,40.00000E-3,,,,,783.999916E-6,1.1520,
,,,784.999924E-6,-24.00000E-3,,,,,784.999924E-6,-32.00000E-3,,,,,784.999924E-6,40.00000E-3,,,,,784.999924E-6,1.1520,
,,,785.999931E-6,-32.00000E-3,,,,,785.999931E-6,-32.00000E-3,,,,,785.999931E-6,40.00000E-3,,,,,785.999931E-6,1.1520,
,,,786.999881E-6,-24.00000E-3,,,,,786.999881E-6,-32.00000E-3,,,,,786.999881E-6,40.00000E-3,,,,,786.999881E-6,1.1520,
,,,787.999888E-6,-24.00000E-3,,,,,787.999888E-6,-32.00000E-3,,,,,787.999888E-6,40.00000E-3,,,,,787.999888E-6,1.1520,
,,,788.999896E-6,-24.00000E-3,,,,,788.999896E-6,-24.00000E-3,,,,,788.999896E-6,32.00000E-3,,,,,788.999896E-6,1.1600,
,,,789.999904E-6,-24.00000E-3,,,,,789.999904E-6,-32.00000E-3,,,,,789.999904E-6,40.00000E-3,,,,,789.999904E-6,1.1600,
,,,790.999911E-6,-24.00000E-3,,,,,790.999911E-6,-32.00000E-3,,,,,790.999911E-6,40.00000E-3,,,,,790.999911E-6,1.1520,
,,,791.999919E-6,-24.00000E-3,,,,,791.999919E-6,-24.00000E-3,,,,,791.999919E-6,40.00000E-3,,,,,791.999919E-6,1.1520,
,,,792.999926E-6,-24.00000E-3,,,,,792.999926E-6,-24.00000E-3,,,,,792.999926E-6,32.00000E-3,,,,,792.999926E-6,1.1600,
,,,793.999934E-6,-32.00000E-3,,,,,793.999934E-6,-24.00000E-3,,,,,793.999934E-6,40.00000E-3,,,,,793.999934E-6,1.1520,
,,,794.999884E-6,-24.00000E-3,,,,,794.999884E-6,-32.00000E-3,,,,,794.999884E-6,32.00000E-3,,,,,794.999884E-6,1.1520,
,,,795.999891E-6,-24.00000E-3,,,,,795.999891E-6,-32.00000E-3,,,,,795.999891E-6,32.00000E-3,,,,,795.999891E-6,1.1520,
,,,796.999899E-6,-24.00000E-3,,,,,796.999899E-6,-24.00000E-3,,,,,796.999899E-6,32.00000E-3,,,,,796.999899E-6,1.1520,
,,,797.999906E-6,-24.00000E-3,,,,,797.999906E-6,-32.00000E-3,,,,,797.999906E-6,32.00000E-3,,,,,797.999906E-6,1.1520,
,,,798.999914E-6,-24.00000E-3,,,,,798.999914E-6,-32.00000E-3,,,,,798.999914E-6,32.00000E-3,,,,,798.999914E-6,1.1600,
,,,799.999922E-6,-24.00000E-3,,,,,799.999922E-6,-32.00000E-3,,,,,799.999922E-6,32.00000E-3,,,,,799.999922E-6,1.1520,
,,,800.999929E-6,-24.00000E-3,,,,,800.999929E-6,-24.00000E-3,,,,,800.999929E-6,32.00000E-3,,,,,800.999929E-6,1.1520,
,,,801.999879E-6,-24.00000E-3,,,,,801.999879E-6,-24.00000E-3,,,,,801.999879E-6,32.00000E-3,,,,,801.999879E-6,1.1520,
,,,802.999886E-6,-24.00000E-3,,,,,802.999886E-6,-24.00000E-3,,,,,802.999886E-6,32.00000E-3,,,,,802.999886E-6,1.1520,
,,,803.999894E-6,-24.00000E-3,,,,,803.999894E-6,-24.00000E-3,,,,,803.999894E-6,32.00000E-3,,,,,803.999894E-6,1.1520,
,,,804.999901E-6,-24.00000E-3,,,,,804.999901E-6,-16.0000E-3,,,,,804.999901E-6,32.00000E-3,,,,,804.999901E-6,1.1520,
,,,805.999909E-6,-24.00000E-3,,,,,805.999909E-6,-24.00000E-3,,,,,805.999909E-6,32.00000E-3,,,,,805.999909E-6,1.1520,
,,,806.999917E-6,-24.00000E-3,,,,,806.999917E-6,-24.00000E-3,,,,,806.999917E-6,24.00000E-3,,,,,806.999917E-6,1.1520,
,,,807.999924E-6,-16.0000E-3,,,,,807.999924E-6,-24.00000E-3,,,,,807.999924E-6,32.00000E-3,,,,,807.999924E-6,1.1520,
,,,808.999932E-6,-24.00000E-3,,,,,808.999932E-6,-24.00000E-3,,,,,808.999932E-6,32.00000E-3,,,,,808.999932E-6,1.1520,
,,,809.999881E-6,-16.0000E-3,,,,,809.999881E-6,-16.0000E-3,,,,,809.999881E-6,32.00000E-3,,,,,809.999881E-6,1.1520,
,,,810.999889E-6,-16.0000E-3,,,,,810.999889E-6,-24.00000E-3,,,,,810.999889E-6,32.00000E-3,,,,,810.999889E-6,1.1520,
,,,811.999897E-6,-16.0000E-3,,,,,811.999897E-6,-16.0000E-3,,,,,811.999897E-6,32.00000E-3,,,,,811.999897E-6,1.1520,
,,,812.999904E-6,-16.0000E-3,,,,,812.999904E-6,-16.0000E-3,,,,,812.999904E-6,24.00000E-3,,,,,812.999904E-6,1.1600,
,,,813.999912E-6,-16.0000E-3,,,,,813.999912E-6,-24.00000E-3,,,,,813.999912E-6,32.00000E-3,,,,,813.999912E-6,1.1520,
,,,814.999919E-6,-16.0000E-3,,,,,814.999919E-6,-24.00000E-3,,,,,814.999919E-6,24.00000E-3,,,,,814.999919E-6,1.1600,
,,,815.999927E-6,-16.0000E-3,,,,,815.999927E-6,-16.0000E-3,,,,,815.999927E-6,24.00000E-3,,,,,815.999927E-6,1.1600,
,,,816.999935E-6,-16.0000E-3,,,,,816.999935E-6,-24.00000E-3,,,,,816.999935E-6,24.00000E-3,,,,,816.999935E-6,1.1600,
,,,817.999884E-6,-16.0000E-3,,,,,817.999884E-6,-24.00000E-3,,,,,817.999884E-6,24.00000E-3,,,,,817.999884E-6,1.1600,
,,,818.999892E-6,-16.0000E-3,,,,,818.999892E-6,-16.0000E-3,,,,,818.999892E-6,24.00000E-3,,,,,818.999892E-6,1.1440,
,,,819.999899E-6,-8.000000E-3,,,,,819.999899E-6,-16.0000E-3,,,,,819.999899E-6,24.00000E-3,,,,,819.999899E-6,1.1520,
,,,820.999907E-6,-16.0000E-3,,,,,820.999907E-6,-24.00000E-3,,,,,820.999907E-6,24.00000E-3,,,,,820.999907E-6,1.1520,
,,,821.999914E-6,-8.000000E-3,,,,,821.999914E-6,-24.00000E-3,,,,,821.999914E-6,24.00000E-3,,,,,821.999914E-6,1.1520,
,,,822.999922E-6,-8.000000E-3,,,,,822.999922E-6,-16.0000E-3,,,,,822.999922E-6,24.00000E-3,,,,,822.999922E-6,1.1520,
,,,823.999930E-6,-8.000000E-3,,,,,823.999930E-6,-16.0000E-3,,,,,823.999930E-6,24.00000E-3,,,,,823.999930E-6,1.1520,
,,,824.999879E-6,-8.000000E-3,,,,,824.999879E-6,-16.0000E-3,,,,,824.999879E-6,24.00000E-3,,,,,824.999879E-6,1.1520,
,,,825.999887E-6,-8.000000E-3,,,,,825.999887E-6,-16.0000E-3,,,,,825.999887E-6,24.00000E-3,,,,,825.999887E-6,1.1520,
,,,826.999894E-6,-16.0000E-3,,,,,826.999894E-6,-16.0000E-3,,,,,826.999894E-6,16.0000E-3,,,,,826.999894E-6,1.1600,
,,,827.999902E-6,-8.000000E-3,,,,,827.999902E-6,-8.000000E-3,,,,,827.999902E-6,16.0000E-3,,,,,827.999902E-6,1.1520,
,,,828.999910E-6,-8.000000E-3,,,,,828.999910E-6,-16.0000E-3,,,,,828.999910E-6,24.00000E-3,,,,,828.999910E-6,1.1600,
,,,829.999917E-6,-8.000000E-3,,,,,829.999917E-6,-16.0000E-3,,,,,829.999917E-6,24.00000E-3,,,,,829.999917E-6,1.1520,
,,,830.999925E-6,-8.000000E-3,,,,,830.999925E-6,-8.000000E-3,,,,,830.999925E-6,24.00000E-3,,,,,830.999925E-6,1.1520,
,,,831.999932E-6,-8.000000E-3,,,,,831.999932E-6,-8.000000E-3,,,,,831.999932E-6,24.00000E-3,,,,,831.999932E-6,1.1600,
,,,832.999882E-6,-8.000000E-3,,,,,832.999882E-6,-8.000000E-3,,,,,832.999882E-6,24.00000E-3,,,,,832.999882E-6,1.1520,
,,,833.999889E-6,-8.000000E-3,,,,,833.999889E-6,-8.000000E-3,,,,,833.999889E-6,24.00000E-3,,,,,833.999889E-6,1.1520,
,,,834.999897E-6,-8.000000E-3,,,,,834.999897E-6,-8.000000E-3,,,,,834.999897E-6,24.00000E-3,,,,,834.999897E-6,1.1520,
,,,835.999905E-6,-8.000000E-3,,,,,835.999905E-6,-8.000000E-3,,,,,835.999905E-6,24.00000E-3,,,,,835.999905E-6,1.1520,
,,,836.999912E-6,-8.000000E-3,,,,,836.999912E-6,-8.000000E-3,,,,,836.999912E-6,16.0000E-3,,,,,836.999912E-6,1.1520,
,,,837.999920E-6,-8.000000E-3,,,,,837.999920E-6,-16.0000E-3,,,,,837.999920E-6,16.0000E-3,,,,,837.999920E-6,1.1520,
,,,838.999928E-6,-8.000000E-3,,,,,838.999928E-6,-8.000000E-3,,,,,838.999928E-6,16.0000E-3,,,,,838.999928E-6,1.1520,
,,,839.999935E-6,-8.000000E-3,,,,,839.999935E-6,-8.000000E-3,,,,,839.999935E-6,16.0000E-3,,,,,839.999935E-6,1.1520,
,,,840.999885E-6,-8.000000E-3,,,,,840.999885E-6,-8.000000E-3,,,,,840.999885E-6,16.0000E-3,,,,,840.999885E-6,1.1520,
,,,841.999892E-6,-8.000000E-3,,,,,841.999892E-6,-8.000000E-3,,,,,841.999892E-6,16.0000E-3,,,,,841.999892E-6,1.1520,
,,,842.999900E-6,-8.000000E-3,,,,,842.999900E-6,-8.000000E-3,,,,,842.999900E-6,16.0000E-3,,,,,842.999900E-6,1.1600,
,,,843.999907E-6,-8.000000E-3,,,,,843.999907E-6,-8.000000E-3,,,,,843.999907E-6,16.0000E-3,,,,,843.999907E-6,1.1600,
,,,844.999915E-6,-8.000000E-3,,,,,844.999915E-6,-8.000000E-3,,,,,844.999915E-6,16.0000E-3,,,,,844.999915E-6,1.1520,
,,,845.999923E-6,-8.000000E-3,,,,,845.999923E-6,-8.000000E-3,,,,,845.999923E-6,16.0000E-3,,,,,845.999923E-6,1.1520,
,,,846.999930E-6,0.0,,,,,846.999930E-6,0.0,,,,,846.999930E-6,24.00000E-3,,,,,846.999930E-6,1.1520,
,,,847.999880E-6,0.0,,,,,847.999880E-6,0.0,,,,,847.999880E-6,16.0000E-3,,,,,847.999880E-6,1.1600,
,,,848.999887E-6,-8.000000E-3,,,,,848.999887E-6,-8.000000E-3,,,,,848.999887E-6,16.0000E-3,,,,,848.999887E-6,1.1520,
,,,849.999895E-6,0.0,,,,,849.999895E-6,-8.000000E-3,,,,,849.999895E-6,16.0000E-3,,,,,849.999895E-6,1.1520,
,,,850.999902E-6,-8.000000E-3,,,,,850.999902E-6,0.0,,,,,850.999902E-6,16.0000E-3,,,,,850.999902E-6,1.1600,
,,,851.999910E-6,0.0,,,,,851.999910E-6,0.0,,,,,851.999910E-6,16.0000E-3,,,,,851.999910E-6,1.1520,
,,,852.999918E-6,0.0,,,,,852.999918E-6,-8.000000E-3,,,,,852.999918E-6,8.000000E-3,,,,,852.999918E-6,1.1520,
,,,853.999925E-6,0.0,,,,,853.999925E-6,-8.000000E-3,,,,,853.999925E-6,16.0000E-3,,,,,853.999925E-6,1.1520,
,,,854.999933E-6,0.0,,,,,854.999933E-6,0.0,,,,,854.999933E-6,8.000000E-3,,,,,854.999933E-6,1.1520,
,,,855.999882E-6,0.0,,,,,855.999882E-6,-8.000000E-3,,,,,855.999882E-6,8.000000E-3,,,,,855.999882E-6,1.1520,
,,,856.999890E-6,0.0,,,,,856.999890E-6,-8.000000E-3,,,,,856.999890E-6,8.000000E-3,,,,,856.999890E-6,1.1520,
,,,857.999898E-6,0.0,,,,,857.999898E-6,0.0,,,,,857.999898E-6,8.000000E-3,,,,,857.999898E-6,1.1520,
,,,858.999905E-6,0.0,,,,,858.999905E-6,0.0,,,,,858.999905E-6,8.000000E-3,,,,,858.999905E-6,1.1520,
,,,859.999913E-6,0.0,,,,,859.999913E-6,0.0,,,,,859.999913E-6,8.000000E-3,,,,,859.999913E-6,1.1520,
,,,860.999920E-6,0.0,,,,,860.999920E-6,0.0,,,,,860.999920E-6,8.000000E-3,,,,,860.999920E-6,1.1520,
,,,861.999928E-6,0.0,,,,,861.999928E-6,0.0,,,,,861.999928E-6,8.000000E-3,,,,,861.999928E-6,1.1520,
,,,862.999877E-6,0.0,,,,,862.999877E-6,0.0,,,,,862.999877E-6,8.000000E-3,,,,,862.999877E-6,1.1520,
,,,863.999885E-6,0.0,,,,,863.999885E-6,0.0,,,,,863.999885E-6,8.000000E-3,,,,,863.999885E-6,1.1520,
,,,864.999893E-6,8.000000E-3,,,,,864.999893E-6,0.0,,,,,864.999893E-6,8.000000E-3,,,,,864.999893E-6,1.1600,
,,,865.999900E-6,0.0,,,,,865.999900E-6,8.000000E-3,,,,,865.999900E-6,8.000000E-3,,,,,865.999900E-6,1.1520,
,,,866.999908E-6,8.000000E-3,,,,,866.999908E-6,8.000000E-3,,,,,866.999908E-6,8.000000E-3,,,,,866.999908E-6,1.1520,
,,,867.999915E-6,0.0,,,,,867.999915E-6,8.000000E-3,,,,,867.999915E-6,8.000000E-3,,,,,867.999915E-6,1.1520,
,,,868.999923E-6,8.000000E-3,,,,,868.999923E-6,8.000000E-3,,,,,868.999923E-6,8.000000E-3,,,,,868.999923E-6,1.1520,
,,,869.999931E-6,0.0,,,,,869.999931E-6,8.000000E-3,,,,,869.999931E-6,8.000000E-3,,,,,869.999931E-6,1.1600,
,,,870.999880E-6,0.0,,,,,870.999880E-6,8.000000E-3,,,,,870.999880E-6,8.000000E-3,,,,,870.999880E-6,1.1600,
,,,871.999888E-6,8.000000E-3,,,,,871.999888E-6,8.000000E-3,,,,,871.999888E-6,0.0,,,,,871.999888E-6,1.1600,
,,,872.999895E-6,16.0000E-3,,,,,872.999895E-6,0.0,,,,,872.999895E-6,8.000000E-3,,,,,872.999895E-6,1.1600,
,,,873.999903E-6,8.000000E-3,,,,,873.999903E-6,0.0,,,,,873.999903E-6,0.0,,,,,873.999903E-6,1.1520,
,,,874.999911E-6,8.000000E-3,,,,,874.999911E-6,8.000000E-3,,,,,874.999911E-6,0.0,,,,,874.999911E-6,1.1520,
,,,875.999918E-6,8.000000E-3,,,,,875.999918E-6,0.0,,,,,875.999918E-6,0.0,,,,,875.999918E-6,1.1520,
,,,876.999926E-6,8.000000E-3,,,,,876.999926E-6,8.000000E-3,,,,,876.999926E-6,0.0,,,,,876.999926E-6,1.1520,
,,,877.999933E-6,8.000000E-3,,,,,877.999933E-6,8.000000E-3,,,,,877.999933E-6,8.000000E-3,,,,,877.999933E-6,1.1520,
,,,878.999883E-6,8.000000E-3,,,,,878.999883E-6,0.0,,,,,878.999883E-6,0.0,,,,,878.999883E-6,1.1520,
,,,879.999890E-6,8.000000E-3,,,,,879.999890E-6,8.000000E-3,,,,,879.999890E-6,0.0,,,,,879.999890E-6,1.1520,
,,,880.999898E-6,8.000000E-3,,,,,880.999898E-6,8.000000E-3,,,,,880.999898E-6,0.0,,,,,880.999898E-6,1.1520,
,,,881.999906E-6,8.000000E-3,,,,,881.999906E-6,8.000000E-3,,,,,881.999906E-6,0.0,,,,,881.999906E-6,1.1520,
,,,882.999913E-6,16.0000E-3,,,,,882.999913E-6,8.000000E-3,,,,,882.999913E-6,0.0,,,,,882.999913E-6,1.1520,
,,,883.999921E-6,16.0000E-3,,,,,883.999921E-6,8.000000E-3,,,,,883.999921E-6,0.0,,,,,883.999921E-6,1.1600,
,,,884.999929E-6,8.000000E-3,,,,,884.999929E-6,8.000000E-3,,,,,884.999929E-6,0.0,,,,,884.999929E-6,1.1520,
,,,885.999878E-6,16.0000E-3,,,,,885.999878E-6,8.000000E-3,,,,,885.999878E-6,0.0,,,,,885.999878E-6,1.1520,
,,,886.999886E-6,16.0000E-3,,,,,886.999886E-6,16.0000E-3,,,,,886.999886E-6,0.0,,,,,886.999886E-6,1.1520,
,,,887.999893E-6,16.0000E-3,,,,,887.999893E-6,16.0000E-3,,,,,887.999893E-6,0.0,,,,,887.999893E-6,1.1520,
,,,888.999901E-6,16.0000E-3,,,,,888.999901E-6,16.0000E-3,,,,,888.999901E-6,0.0,,,,,888.999901E-6,1.1600,
,,,889.999908E-6,16.0000E-3,,,,,889.999908E-6,8.000000E-3,,,,,889.999908E-6,0.0,,,,,889.999908E-6,1.1600,
,,,890.999916E-6,16.0000E-3,,,,,890.999916E-6,16.0000E-3,,,,,890.999916E-6,-8.000000E-3,,,,,890.999916E-6,1.1600,
,,,891.999924E-6,16.0000E-3,,,,,891.999924E-6,8.000000E-3,,,,,891.999924E-6,-8.000000E-3,,,,,891.999924E-6,1.1520,
,,,892.999931E-6,16.0000E-3,,,,,892.999931E-6,16.0000E-3,,,,,892.999931E-6,0.0,,,,,892.999931E-6,1.1520,
,,,893.999881E-6,16.0000E-3,,,,,893.999881E-6,16.0000E-3,,,,,893.999881E-6,-8.000000E-3,,,,,893.999881E-6,1.1520,
,,,894.999888E-6,16.0000E-3,,,,,894.999888E-6,16.0000E-3,,,,,894.999888E-6,-8.000000E-3,,,,,894.999888E-6,1.1520,
,,,895.999896E-6,16.0000E-3,,,,,895.999896E-6,8.000000E-3,,,,,895.999896E-6,-8.000000E-3,,,,,895.999896E-6,1.1600,
,,,896.999903E-6,24.00000E-3,,,,,896.999903E-6,16.0000E-3,,,,,896.999903E-6,-8.000000E-3,,,,,896.999903E-6,1.1520,
,,,897.999911E-6,16.0000E-3,,,,,897.999911E-6,16.0000E-3,,,,,897.999911E-6,-8.000000E-3,,,,,897.999911E-6,1.1520,
,,,898.999919E-6,16.0000E-3,,,,,898.999919E-6,16.0000E-3,,,,,898.999919E-6,-8.000000E-3,,,,,898.999919E-6,1.1600,
,,,899.999926E-6,24.00000E-3,,,,,899.999926E-6,16.0000E-3,,,,,899.999926E-6,-8.000000E-3,,,,,899.999926E-6,1.1520,
,,,900.999934E-6,16.0000E-3,,,,,900.999934E-6,16.0000E-3,,,,,900.999934E-6,-8.000000E-3,,,,,900.999934E-6,1.1600,
,,,901.999883E-6,24.00000E-3,,,,,901.999883E-6,16.0000E-3,,,,,901.999883E-6,-8.000000E-3,,,,,901.999883E-6,1.1520,
,,,902.999891E-6,16.0000E-3,,,,,902.999891E-6,16.0000E-3,,,,,902.999891E-6,-8.000000E-3,,,,,902.999891E-6,1.1600,
,,,903.999899E-6,24.00000E-3,,,,,903.999899E-6,16.0000E-3,,,,,903.999899E-6,-8.000000E-3,,,,,903.999899E-6,1.1520,
,,,904.999906E-6,24.00000E-3,,,,,904.999906E-6,16.0000E-3,,,,,904.999906E-6,-8.000000E-3,,,,,904.999906E-6,1.1520,
,,,905.999914E-6,24.00000E-3,,,,,905.999914E-6,16.0000E-3,,,,,905.999914E-6,-8.000000E-3,,,,,905.999914E-6,1.1600,
,,,906.999921E-6,24.00000E-3,,,,,906.999921E-6,24.00000E-3,,,,,906.999921E-6,-8.000000E-3,,,,,906.999921E-6,1.1600,
,,,907.999929E-6,24.00000E-3,,,,,907.999929E-6,16.0000E-3,,,,,907.999929E-6,-8.000000E-3,,,,,907.999929E-6,1.1600,
,,,908.999878E-6,24.00000E-3,,,,,908.999878E-6,16.0000E-3,,,,,908.999878E-6,-8.000000E-3,,,,,908.999878E-6,1.1600,
,,,909.999886E-6,24.00000E-3,,,,,909.999886E-6,16.0000E-3,,,,,909.999886E-6,-8.000000E-3,,,,,909.999886E-6,1.1600,
,,,910.999894E-6,24.00000E-3,,,,,910.999894E-6,16.0000E-3,,,,,910.999894E-6,-16.0000E-3,,,,,910.999894E-6,1.1600,
,,,911.999901E-6,24.00000E-3,,,,,911.999901E-6,24.00000E-3,,,,,911.999901E-6,-16.0000E-3,,,,,911.999901E-6,1.1600,
,,,912.999909E-6,24.00000E-3,,,,,912.999909E-6,16.0000E-3,,,,,912.999909E-6,-16.0000E-3,,,,,912.999909E-6,1.1600,
,,,913.999917E-6,24.00000E-3,,,,,913.999917E-6,24.00000E-3,,,,,913.999917E-6,-8.000000E-3,,,,,913.999917E-6,1.1520,
,,,914.999924E-6,24.00000E-3,,,,,914.999924E-6,16.0000E-3,,,,,914.999924E-6,-16.0000E-3,,,,,914.999924E-6,1.1520,
,,,915.999932E-6,24.00000E-3,,,,,915.999932E-6,16.0000E-3,,,,,915.999932E-6,-16.0000E-3,,,,,915.999932E-6,1.1520,
,,,916.999881E-6,24.00000E-3,,,,,916.999881E-6,24.00000E-3,,,,,916.999881E-6,-16.0000E-3,,,,,916.999881E-6,1.1520,
,,,917.999889E-6,32.00000E-3,,,,,917.999889E-6,24.00000E-3,,,,,917.999889E-6,-16.0000E-3,,,,,917.999889E-6,1.1520,
,,,918.999896E-6,24.00000E-3,,,,,918.999896E-6,16.0000E-3,,,,,918.999896E-6,-16.0000E-3,,,,,918.999896E-6,1.1600,
,,,919.999904E-6,24.00000E-3,,,,,919.999904E-6,24.00000E-3,,,,,919.999904E-6,-16.0000E-3,,,,,919.999904E-6,1.1600,
,,,920.999912E-6,24.00000E-3,,,,,920.999912E-6,32.00000E-3,,,,,920.999912E-6,-16.0000E-3,,,,,920.999912E-6,1.1600,
,,,921.999919E-6,24.00000E-3,,,,,921.999919E-6,24.00000E-3,,,,,921.999919E-6,-16.0000E-3,,,,,921.999919E-6,1.1600,
,,,922.999927E-6,24.00000E-3,,,,,922.999927E-6,32.00000E-3,,,,,922.999927E-6,-16.0000E-3,,,,,922.999927E-6,1.1520,
,,,923.999934E-6,24.00000E-3,,,,,923.999934E-6,24.00000E-3,,,,,923.999934E-6,-16.0000E-3,,,,,923.999934E-6,1.1600,
,,,924.999884E-6,24.00000E-3,,,,,924.999884E-6,24.00000E-3,,,,,924.999884E-6,-24.00000E-3,,,,,924.999884E-6,1.1520,
,,,925.999891E-6,32.00000E-3,,,,,925.999891E-6,24.00000E-3,,,,,925.999891E-6,-16.0000E-3,,,,,925.999891E-6,1.1600,
